5.4900270763e+01	9.6868798334e+00	
5.5000426897e+01	9.0439303027e+00	
5.5100427075e+01	4.8265881314e+00	
5.5200391479e+01	2.8648360146e+00	
5.5300030277e+01	3.2737290896e+00	
5.5400311679e+01	3.4931252496e+00	
5.5500496342e+01	2.9099205998e+00	
5.5600234167e+01	2.8206598669e+00	
5.5700339795e+01	3.2576304571e+00	
5.5800007371e+01	3.0781515724e+00	
5.5900219685e+01	3.5114112209e+00	
5.6000426091e+01	4.2673216715e+00	
5.6100228279e+01	6.1715684936e+00	
5.6200136976e+01	6.9929897041e+00	
5.6300226399e+01	7.6573786447e+00	
5.6400459346e+01	8.3419066928e+00	
5.6500186652e+01	7.3960164965e+00	
5.6600020898e+01	7.9808139176e+00	
5.6700463871e+01	7.3813351441e+00	
5.6800533071e+01	4.9081398821e+00	
5.6900278795e+01	4.5406748197e+00	
5.7000102554e+01	4.5136340613e+00	
5.7100343734e+01	4.3635247686e+00	
5.7200222839e+01	4.3877767106e+00	
5.7300233326e+01	3.3888946523e+00	
5.7400250513e+01	3.1610653058e+00	
5.7500044122e+01	3.1286911950e+00	
5.7600396288e+01	3.1202710954e+00	
5.7700493129e+01	6.4395872735e+00	
5.7800504304e+01	6.4668942765e+00	
5.7900348693e+01	5.5120258564e+00	
5.8000168179e+01	4.5224991719e+00	
5.8100489236e+01	3.7924507348e+00	
5.8200116987e+01	3.5688937045e+00	
5.8300331735e+01	4.5271472676e+00	
5.8400394378e+01	3.7965781171e+00	
5.8500388363e+01	4.9078794465e+00	
5.8600519341e+01	6.4974236873e+00	
5.8700473663e+01	7.5834779257e+00	
5.8800484624e+01	7.8557799531e+00	
5.8900146521e+01	8.5065376479e+00	
5.9000469630e+01	7.5973529285e+00	
5.9100445344e+01	6.6551107855e+00	
5.9200431671e+01	5.6295406062e+00	
5.9300489281e+01	4.8397599184e+00	
5.9400029871e+01	4.7350801456e+00	
5.9500270497e+01	5.6700122382e+00	
5.9600283863e+01	6.2576383465e+00	
5.9700040169e+01	6.6047810190e+00	
5.9800399043e+01	5.4983093022e+00	
5.9900435290e+01	5.6035665432e+00	
6.0000021150e+01	6.3019092000e+00	
6.0100335766e+01	6.2522409981e+00	
6.0200029624e+01	6.4208072501e+00	
6.0300349302e+01	6.1394660996e+00	
6.0400484120e+01	5.9398217462e+00	
6.0500296122e+01	5.9740958428e+00	
6.0600454433e+01	6.1191319167e+00	
6.0700129596e+01	6.2304837171e+00	
6.0800071892e+01	5.6822100417e+00	
6.0900133573e+01	5.0684162860e+00	
6.1000158572e+01	5.5356757875e+00	
6.1100333074e+01	5.2507510228e+00	
6.1200274129e+01	4.3264791430e+00	
6.1300031652e+01	4.7632255465e+00	
6.1400524129e+01	4.9542492753e+00	
