6.4000372848e+01	3.1494914801e-01	
6.4100582499e+01	3.1589730009e-01	
6.4200179832e+01	3.1683559992e-01	
6.4300715248e+01	3.1777651467e-01	
6.4400675872e+01	3.1871432146e-01	
6.4500249894e+01	3.1964492780e-01	
6.4600488691e+01	3.2057854926e-01	
6.4700580929e+01	3.2150877825e-01	
6.4800534603e+01	3.2243774135e-01	
6.4900364418e+01	3.2336795555e-01	
6.5000108334e+01	3.2430222308e-01	
6.5100551543e+01	3.2525087198e-01	
6.5200270316e+01	3.2620369736e-01	
6.5300068483e+01	3.2717147374e-01	
6.5400000710e+01	3.2815813161e-01	
6.5500126818e+01	3.2916752662e-01	
6.5600522643e+01	3.3020324615e-01	
6.5700554692e+01	3.3126246006e-01	
6.5800312570e+01	3.3234295849e-01	
6.5900594021e+01	3.3345420928e-01	
6.6000068723e+01	3.3458033181e-01	
6.6100251738e+01	3.3573571936e-01	
6.6200524021e+01	3.3691303515e-01	
6.6300262876e+01	3.3810312649e-01	
6.6400267607e+01	3.3931336243e-01	
6.6500627869e+01	3.4054253315e-01	
